"Address"	"Total Balance"	"delphi"	"dex"
"0xb1edca5292ddcbf9959f65e286a52d6204904a15"	7,078065604855473758	7,078065604855473758	0
"0xb4b3d3715c225bfaec87347019419b2c73771a35"	1280,527052649875713541	1280,527052649875713541	0
"0x88a8f45379b0381232575be4e50eb684c360ebc8"	45,713352953028383752	45,713352953028383752	0
"0xa3f86f05a3bd505ea7d7cb1a8b1544ca5b4a1b6e"	37,326296220834493056	37,326296220834493056	0
"0x770051cf07e21993fee5f920ab7963126c133082"	1811,750598044189246139	1811,750598044189246139	0
"0x23abb5fe2bdd8362a521816eb495021681253264"	490,653162143815961826	490,653162143815961826	0
"0x3ea18242af97c56e34326b1b859104ddc6eff072"	2,220897118004049542	2,220897118004049542	0
"0x091007679b7541397b54bf196fc5a83704828773"	170,429490835672652338	170,429490835672652338	0
"0xf522c1229ebd9576b5b4f3e2017b1adfce099578"	566,653491919598764071	566,653491919598764071	0
"0x5eda2dc136986fc88d4df5696bc464f96a20268a"	7,003105963299618431	7,003105963299618431	0
"0x53c91f33e4da805d04dce861c536fa1674e7334d"	560,268466154897737397	560,268466154897737397	0
"0xc53e7040ce1d891d59f67cd2dff36b32d4db1f80"	82,735092209958509102	82,735092209958509102	0
"0x7d01c4b4bf8a0f07d667f050e740eb716fce2a9d"	145,073044729026122468	145,073044729026122468	0
"0x3cb45bf82442e6bd9c9ceb1fbc3707f2048228ff"	110,396211661137300553	110,396211661137300553	0
"0xbb60210a6e447581b6dc01a7f47064fa6583e569"	232,725628115733684353	232,725628115733684353	0
"0x77fbaf85f2251af24f49aa73788ce0d60cb11153"	22,370626042616674312	22,370626042616674312	0
"0xe42f880c5e8b2c20981f68848afe6f1583d2ee08"	1388,446508968130274297	1388,446508968130274297	0
"0x9d112c935e0d77d6a78e85cff22156eaf3652919"	523,601520656530396991	523,601520656530396991	0
"0xd3e4f7f83d1a276de8163cfc8428405e1832a9b9"	346,258517562674001056	346,258517562674001056	0
"0x202cb437b827b8a21f5ce747b2325ba8158a1667"	233,001178961788696142	233,001178961788696142	0
"0xb57efba074966fc499835996746acde35d7ad38e"	13821,312531942145142239	13821,312531942145142239	0
"0xd4736dc8a7f30066f3fd08370b8b718546af2792"	333,251152888170679489	333,251152888170679489	0
"0x64953ea7116deeeb692dbca1466e812fb092b6c5"	138,574818951182180626	138,574818951182180626	0
"0xe2aeacb41b663afbff05029cdb8fe760a008fba1"	105181,095988835906609893	105181,095988835906609893	0
"0xd6fa435b03f0632e208dcd2eb019de5495d1725b"	176,710686717801337409	176,710686717801337409	0
"0xa6adedd1adc8237ac8c5d3009cc5d4b90fc0a8cf"	529,831958622611637111	529,831958622611637111	0
"0x3e5562c7d6004570e9a47165a27c101d6ebd1113"	0,000000000000909495	0,000000000000909495	0
"0x164de39cc385b3606d5410491abaedc16d1e2f0f"	40,820070549507164515	40,820070549507164515	0
"0x21f8007efe6361d19886a44eb2b9aaf355b3736e"	2,762693026634131854	2,762693026634131854	0
"0x8e9701f17f31fddd7a22555843ad2f9c02314ee0"	54,982065483219138002	54,982065483219138002	0
"0x80fcfdd18c0b83a1827f5964d4d1b214db16adc5"	168,095063764800443096	168,095063764800443096	0
"0xd351058cbea7d64e167774501206ce706678c8b1"	19,910476047471213690	19,910476047471213690	0
"0x2629de54a2b7ed0164b896c273bec77a78819a9b"	138,363210647970987566	138,363210647970987566	0
"0x261dd8318025819e2506d6339d8c489c2824c529"	107,553067541409120622	107,553067541409120622	0
"0xb01aa5b396debeb8571824a4e0b9feac2ea8161b"	3,008519735448993426	3,008519735448993426	0
"0x56c705200635590e90e9b0876dff9e3c3d1b4b22"	7,908207162105093779	7,908207162105093779	0
"0x7aacea2929a2e69b45b2699c2ec53072a19d8f25"	372,388016324416469160	372,388016324416469160	0
"0xca6168133d8b06264c522140b77f123d3e1d4309"	299,541592993630672481	299,541592993630672481	0
"0xacd7441f9b73189f4ef61a0c9725bf0816fae124"	512,507012743949189826	512,507012743949189826	0
"0xe22c86d319875a65c659a65667988441dec87faa"	669,629052984533927884	669,629052984533927884	0
"0xc185929488e7be44789df947642ab1659e64e127"	132,710572562573304367	132,710572562573304367	0
"0x46640ba8e278a71a5d121a46e0051e016c714b97"	24,611678219676697665	24,611678219676697665	0
"0x63e86c9c17841e227f978aaa1488f136fe7b68ea"	476,660686874205794084	476,660686874205794084	0
"0xd2e266253574f7ee62e568f5f93ca3a7252afe16"	70,258496862693576190	70,258496862693576190	0
"0xe238d92562f2e96e6d5bebcfa415f129f05fd990"	441,650810084610668582	441,650810084610668582	0
"0x6f593328ce2594c9071057c5c9c92689b4bd1162"	7,091854260748946537	7,091854260748946537	0
"0x3be076f1418ab52ac0386ec22709f19597cb70f7"	189,578400766479489903	189,578400766479489903	0
"0x5ab4716af6f0e2afcffcb8305a9fba9f94f731f9"	330,174927895588723459	330,174927895588723459	0
"0x98188997621626e4046f957df764957b783928f8"	389,771522428510820646	389,771522428510820646	0
"0x74c8c6ce9766c5f77e3e1ad5c75fe7da07199fc8"	224,742860043822332727	224,742860043822332727	0
"0x0dd7a8dbf39eaa1e39434e5a4c8f384dd921ee41"	185,204963688396560428	185,204963688396560428	0
"0xc149d68d58b83cb2c612f882bbc0eb3b2b473a9a"	833,683660057448150837	833,683660057448150837	0
"0x0da47e13ed22f32aef87e78c0431605a8500be48"	53,478443766370482138	53,478443766370482138	0
"0xd0cd56b2342336ee9ef2592a677be4409bcbe038"	30,866827953882985724	30,866827953882985724	0
"0x349fa05334c0a0edc9d34acf088f8b85c87ed9b7"	439,967127891868244660	439,967127891868244660	0
"0x195c3848e9c85d24a449e2b653178d09c1a24745"	16,657864520164814337	16,657864520164814337	0
"0x199819f4de70e3da056dc131724358255a7cb337"	440,933495582446425942	440,933495582446425942	0
"0xc63fc0ae83555e2553762edd887433573f77cfc2"	402,485318323397507356	402,485318323397507356	0
"0x00903f96abe2743b81fc7fcf4874c715a3fe1c88"	251,902882359460306816	251,902882359460306816	0
"0x3ac3ebc8f69c3d467ede0f3ef181c703257a5441"	730,707237241394636840	730,707237241394636840	0
"0x4a791d66294f5e221337bcfe807e7d987760643e"	9172,108266841776639922	9172,108266841776639922	0
"0x2051cf81501afc3620834e8acffe9616334efcf7"	94,669886273912965180	94,669886273912965180	0
"0x88fc2463ebce09822819d5fde8f0c57b95994230"	16,932411074229303694	16,932411074229303694	0
"0x2d6fef0521fdf3150533f3ee85041b589725d585"	261,673005166478958472	261,673005166478958472	0
"0x647a3868a0f943bf33be5b654d493d3d4693a736"	0,000000000000056843	0,000000000000056843	0
"0x8042d9d476cfd2cc1bcdb4326d5ca3f30a994379"	97,373717830357577441	97,373717830357577441	0
"0x0be833cf3c2b9d692c7859f06da9ef0e151b8a33"	130,162797321866321454	130,162797321866321454	0
"0x93b4166be325606ac1fb90ff7e8b2778288a9b0c"	515,433833630287267624	515,433833630287267624	0
"0xaeeabd35c92f979945f11a298f709f33d084d1b5"	8969,551923185012128670	8969,551923185012128670	0
"0x539a23ad373d7d3d96c255f84434d25f7ce27332"	39,080886756507432267	39,080886756507432267	0
"0x7018ffc9b3198aa706e55ccca17c5a7010df540e"	581,453111298380235894	581,453111298380235894	0
"0x1a9177cecb89825ff9af7de4c87528ee7aa06767"	180,333236443460833698	180,333236443460833698	0
"0x8f129f2618dbe9efe2dd2468df4a8a0ffe30006a"	442,962148896963526568	442,962148896963526568	0
"0x2b024504d23c516186384a79cc338541a2bafa06"	715,975520562378733302	715,975520562378733302	0
"0x9864a0a7bc6a5848f48d0a21235f82eedd85453e"	295,340520727122566313	295,340520727122566313	0
"0x69e4ca33ea6aba47b7c17630a32a91d3522682b7"	359,460549610664372722	359,460549610664372722	0
"0xb462fb0098f104e88837a46e5f4fdfb5ebff7d96"	1824,565939218917264952	1824,565939218917264952	0
"0xcc22fff5092fbbb7e90aebbd3ed5cdd8c3a20a1f"	424,961092980599516977	424,961092980599516977	0
"0xbd76b76ded931adee0d022e3b8d6ac058ebf1556"	76,327097975949556030	76,327097975949556030	0
"0x399580e49f00fe8a5d9078f6819cae8d305b4c46"	44,923152253733860562	44,923152253733860562	0
"0x6970faf17ae987105e7d1af6cf8b503d2f835955"	137,288111869717681657	137,288111869717681657	0
"0xfcad67bbca2bb963f77c58e87b976341c21adafb"	96,241345288726222407	96,241345288726222407	0
"0xd72443253b4fa91e156ac08d56e004fd811dc51f"	269,063001576942724569	269,063001576942724569	0
"0x64088f44c5109b9a2117cfd16a19adae678d5b35"	233,991832057676305112	233,991832057676305112	0
"0x7511a4539773e644fc5bee997b976e66a269a194"	87,867336812110366395	87,867336812110366395	0
"0xcedd0bbda24292d7cd0e1141e2522a1d392b90ab"	451,446633071575092799	451,446633071575092799	0
"0xd413c7b6bc0174525af86a13f5adc802664605ad"	127,378800839610875073	127,378800839610875073	0
"0x60c5f1a1b62c876520cb6156c49df2dfaaf34102"	232,540379103950442641	232,540379103950442641	0
"0xcd6a1050cb2feac6bf81ae66475fdbd798701320"	277,958214208000981671	277,958214208000981671	0
"0xeca5ac6bad45c1128981d5a78baafec3a1e471d9"	351,796232739505740028	351,796232739505740028	0
"0x682540d50a8d56816c7214307ce972e43c592b05"	811,399992230578163799	811,399992230578163799	0
"0x4a9589964cd00664068f298abcbd4db112df481c"	175,527253197973493570	175,527253197973493570	0
"0x7dc74fada6b9b36a312eeb3c86e69d4d6eae1d5b"	596,932292059837436682	596,932292059837436682	0
"0x81137b563cecf6fc8b304a659ef31bd12e61370d"	1232,430401988092626198	1232,430401988092626198	0
"0x29a155188b93d4366a03162bed54eaabed5ab210"	22,003339871805078332	22,003339871805078332	0
"0x6a99e8961055b505d8d62c447220bb341ad769ee"	589,209071879773318869	589,209071879773318869	0
"0x35bcae7d565cb2ad8b65d751b0848145792fa9f7"	178,472320101195577990	178,472320101195577990	0
"0xebc462355194903ad1ad32fa767b3b74d5aca278"	578,787263265490196318	578,787263265490196318	0
"0x3c9ac31ff166749ca4400cb397af36ea73b97c9e"	1100,733720880791452146	1100,733720880791452146	0
"0xff3fc772434505abff38eecde3c689d4b0254528"	883,637044516451169329	883,637044516451169329	0
"0x831a760573dee831c9758b98fc75c48b1d995c30"	370,497077364356186990	370,497077364356186990	0
"0x3bb56f2c6b83eee52fb33764ac0432585c9eef6e"	19,380756195895198601	19,380756195895198601	0
"0xfcc993d70b19c78374cb280f952bac2aa589af99"	581,275319972561305804	581,275319972561305804	0
"0x31c093888537da2b7251679398c852a2eef2e03e"	874,350402890146597201	874,350402890146597201	0
"0x9bdb5bfc5c46d64a028e26f4f9428543888aa775"	118,455214611645814671	118,455214611645814671	0
"0x1f59d735d6304322015427cc78c3d7cd000c465b"	22,331114266527084311	22,331114266527084311	0
"0x7bfbc7bdbab66bc557d3acab2c0f2c54040faadc"	804,440334559981693019	804,440334559981693019	0
"0x78bf019ef8f2d5aacdab1ad974a6974ca816fbf7"	7,796403694411144336	7,796403694411144336	0
"0x02f6b2671faddb9041283fa180eca74a5fda3dc8"	429,250596545517964842	429,250596545517964842	0
"0xc9b4b60f957794f3a3dfc8da84cf247183d94645"	73,548991225015981854	73,548991225015981854	0
"0xeab68448b98eebffe866145b1f095f03999e7768"	48,693873639976310130	48,693873639976310130	0
"0x2ab006819d56236a827a4799a93cc0f4474ec577"	65,189612298423170955	65,189612298423170955	0
"0xe188ffda6eb0492444dee3f8253764d148e7c230"	33,726736529480504601	33,726736529480504601	0
"0x489ed404be1beb391f4e1e748221bce0857cbf23"	1409,223229621205973672	1409,223229621205973672	0
"0xb84b77405e4c75d0167d97ca755712d6e6f61fb3"	137,599675704708801049	137,599675704708801049	0
"0x2d211e1dabdaf550eb13cc55fdc3bb78f3cff6de"	253,441270529450520144	253,441270529450520144	0
"0x4a97404ac4932bf9527a68710892786584cd350b"	151,736461894701250230	151,736461894701250230	0
"0xb312063dee815678f0989e307940a64673a7abcc"	190,126376167851645960	190,126376167851645960	0
"0xb3d381c886f47bd2c091ae7c785229aaf140b0e9"	217,747097651559329279	217,747097651559329279	0
"0xe60558a226e1241245503727eb5b05cc49c0d440"	490,654916359002754689	490,654916359002754689	0
"0x79f2150287a7ade78a89a3385a5e9561e6e1052a"	541,862407942260688287	541,862407942260688287	0
"0x9ab8fb85de316b44975a5761edae943f6e4436a8"	181,450820496309461305	181,450820496309461305	0
"0x3f122c5acbb4d94d697dddb86a7c5220661a930c"	989,537019997813672489	989,537019997813672489	0
"0xa6fa7239d9e7fd3a8cfdb8a80d634bfbcaf4bc14"	3791,480985285907991056	3791,480985285907991056	0
"0x4ac4ff89b9d4b3daf54942e3df63751a4a54c735"	192,941140437999337109	192,941140437999337109	0
"0x21234e59d1ffb0c8809f424656e21a5755e8c5ee"	840,649540399103557320	840,649540399103557320	0
"0x234ef83bd3859c04c93eaafd0ecf6dfefe2d5a4b"	801,704524092480482977	801,704524092480482977	0
"0x3be1c84c60a17648170c1df58da57794bf2130f1"	104,445427807276217891	104,445427807276217891	0
"0x7eb0fd6a30d1ff304b8011a6b13673e1f40dfbbc"	0,333124927316606367	0,333124927316606367	0
"0x88288ea1186776621bd9daa6e91a1ec7269ad090"	64,999940144653933771	64,999940144653933771	0
"0x5bc124b3f28c301f497d3d44eb5c3225651143cb"	7213,419345446262013866	7213,419345446262013866	0
"0x3f0a22a13052e89405b8126903ad758e3556270d"	8,385296191498710527	8,385296191498710527	0
"0xbb150bc7f3ba780553abaefd0421482d0a9cb53a"	2355,795429748294736783	2355,795429748294736783	0
"0x014f65b7b97d2014c8a4f1dcb693d4a4fedf87cd"	104,299353699265452633	104,299353699265452633	0
"0x54f2d57856e44dcf81880df34df300d145cc7d57"	175,377455097389287175	175,377455097389287175	0
"0xced29ba48490c51e4348e654c313ac97762beccc"	136,610167710674801356	136,610167710674801356	0
"0x03d6968f256d052e9e7777361c3ae4bd266088af"	67,159080039715604471	67,159080039715604471	0
"0x689b34972efb11c6b061e0aa6e76a23b606b1329"	202,247188364775183800	202,247188364775183800	0
"0x4ea31843a80b25735cea75cf4f0d20f4e7edd527"	245,842286924635942569	245,842286924635942569	0
"0x7f202a4b8cdb2176cd64e55f3db3cbf5c7d2cf6f"	8,926646352941432383	8,926646352941432383	0
"0xdb1057846f3a4c62e8f8545b1db50231028253bc"	361,102190494498927364	361,102190494498927364	0
"0x407bb5e6444dbdd0526fcf28d61d97e0550fe21a"	332,959808958767780496	332,959808958767780496	0
"0xa2a12ea9223cf6d7c0408e9832eda73a1c71b4ee"	61,883172507062901957	61,883172507062901957	0
"0x75c359f87e2b2d94bebe07a2e401ad6e5419d25a"	138,027829528732013387	138,027829528732013387	0
"0x6be4bd252c565facc239b41fdb051177bcbeb3d7"	435,494195303118658558	435,494195303118658558	0
"0x0e6b1386e537e784b65128c61ba648eef57c3baf"	1322,079463186050361401	1322,079463186050361401	0
"0xec4a83c4632fd30dedf49ac32dd0a22fca38c4d8"	547,695015504892126046	547,695015504892126046	0
"0x502d9fd38b705d30b296735a1b7766f1e6c45a72"	423,354486531207214739	423,354486531207214739	0
"0x74d33f3cb38a0ba2706932d7c2d8dc8dec5ccf42"	23,245989876470162017	23,245989876470162017	0
"0x717c02129cb01b3c759ea960d75b48e8babc8227"	40,037105586504900145	40,037105586504900145	0
"0x6aca52565fade63a06aa3f0e53d50c9a887f7942"	67,999844769171176040	67,999844769171176040	0
"0xf6c28973f1efae218ff65230801b35eb81ba7348"	14,383307232635436534	14,383307232635436534	0
"0xf4228b53433997726d6f98ebaebfd1f83e08ae59"	668,104663381084492357	668,104663381084492357	0
"0xcd5e3b096b5557fbebf3d06aaf96407bdc92be7e"	392,577583418462779719	392,577583418462779719	0
"0xf3384c1960871b7451ccf59b5fa654a137a79e34"	180,436156176929671346	180,436156176929671346	0
"0x23153d298515c2e4bba35930cd33d29a8ebf3aa0"	83,227414132537049340	83,227414132537049340	0
"0x6dc21c6703e224297d1352921e854c35d5f92935"	881,863290571604011348	881,863290571604011348	0
"0x3e6386bb9e20d99c23ade3f737e74ca2f4a0f423"	384,656488589945979584	384,656488589945979584	0
"0xbe4aa0296b2b217d03ddfff792675cfca96a95b4"	326,993345892622699012	326,993345892622699012	0
"0xe0d2eeef4ea3bfa8ce4d1d82299cc3f97b4c89d2"	583,783685063383131819	583,783685063383131819	0
"0x21a5805f639ea222df1900aff8aaa0530d63a05b"	244,191367493787765852	244,191367493787765852	0
"0x4c289410b63c8aa6846b0c3840549c42685af46a"	58,217670244438501470	58,217670244438501470	0
"0xdf457b90220455270fa5b602ddb63d636b3020f1"	149,934204893911100953	149,934204893911100953	0
"0xc8482a63bb4803ca9935a108185da2107619c881"	356,149008543573472707	356,149008543573472707	0
"0x5cfa3acef2cfaea33396f1ff8e2068765f887833"	1058,365246223517260660	1058,365246223517260660	0
"0xdbf353d04a7715a43e580e8e56a669fd9b9fec6e"	16,590714806579164531	16,590714806579164531	0
"0x2a18c8586c4716686448ba29e649e5c940af0d7b"	857,554557004499429240	857,554557004499429240	0
"0xf7ffc113f5a77594d6c44a4d7323b816b9adac09"	669,838311654980316234	669,838311654980316234	0
"0xfb50e64a84303861f4ce3cb7ec2c278719f0e736"	186,882122635099278796	186,882122635099278796	0
"0xe44b88dadbac54ba75beaa07aae99b243b0b9f87"	331,734607369124546494	331,734607369124546494	0
"0x03aa1134143a3c0163fa0f73d8108f5ac88253be"	3845,955450130526514840	3845,955450130526514840	0
"0x246ac7d5d1d6796b3a12c6f868e76c0d013c6c8c"	528,767609664718747808	528,767609664718747808	0
"0x1a19564d2358e6fe30ab78ead75c37b771973f2c"	496,169094702140967001	496,169094702140967001	0
"0x9ec8f767dd0d7f898ab5ce6c0f59a62d6cdf1566"	31,722979559393259308	31,722979559393259308	0
"0xebeef2aed8a2b35e90a39acd8b3c94c37968302c"	38,122736706657192940	38,122736706657192940	0
"0x0b3507603f4589618fb11d5c5f8f3bdb5157c3f6"	4,452369659202851437	4,452369659202851437	0
"0xcd9174f0ce55f78f31893ee5dd301a5d62f2708a"	5646,853133572116348660	5646,853133572116348660	0
"0xa8d09da6b009e9d1bdae518130c54a0eb7489be7"	148,412321973428248612	148,412321973428248612	0
"0x18829e507e072af3697ed1a33a6d8d53a86f11a9"	835,510159863960552684	835,510159863960552684	0
"0x7049eaa857c8815c9463acae117a1900a9a04502"	120,837805242080264634	120,837805242080264634	0
"0xb78e8b8291c0d3c0d8276375725c17621873193c"	12,724385579160024662	12,724385579160024662	0
"0xe7117eacc57f4dca79839682b7f8a3eadd49f431"	99,661214846927194344	99,661214846927194344	0
"0x1738c9145ce5e1130efc22eb0510cffbaa6419e5"	1,665624636583038720	1,665624636583038720	0
"0x7a56bc72f1215743a7ee060f9c9bfb55521ae734"	364,679552166104940625	364,679552166104940625	0
"0xc0366d8cabc3ec311c0e5878f72bb61b25f67c46"	1,564953801286679713	1,564953801286679713	0
"0xaf7a9ad9607e9a0392e0c59e40e96c12ab1b9f28"	126,743554784905029464	126,743554784905029464	0
"0x5d287c5760bd668892981c16bb9556c10ccf696b"	19,887370255419813958	19,887370255419813958	0
"0xe91b9f966405d7914cf879500aacfb7c85b9a37f"	41,714257244489992615	41,714257244489992615	0
"0x071fe6456f926722b2731087395a5335612269fd"	431,353764590491891795	431,353764590491891795	0
"0x00d1917af67a1d18528ef063e388984cdc83d3d2"	562,902968248525667150	562,902968248525667150	0
"0x17b56a66dade627ea0a2b0f4288439c16ccee61a"	675,936879613325118044	675,936879613325118044	0
"0x374e9beb7d5a15e3f4bba0408388df66ad2e6254"	20,048246971821427564	20,048246971821427564	0
"0xdfefeeb678d6bf997f9fe67b83f93cb539a8ab50"	151,626834157339970943	151,626834157339970943	0
"0x0d2bc10a35765daca3f020e0d8b92834d857f535"	370,343800193378797303	370,343800193378797303	0
"0x21747a796f85499933f3ef53963a3507dd2e9192"	1241,990902043645974118	1241,990902043645974118	0
"0xcd9aa5c1d4cff7ca7cffd75348e91cdd20c13457"	223,620625485771967078	223,620625485771967078	0
"0xe31ca893b9e7d221eec832416372a851ba5b0071"	1633,046321777951106924	1633,046321777951106924	0
"0xb6793242de7e430571e19d10fc54cd55c0a039c0"	15,751474060593130488	15,751474060593130488	0
"0x6526ea73e83cce4b78fc688f5363e964a2632f45"	153,753981061433961486	153,753981061433961486	0
"0x160ccfc87e4c71f07fb47c5338f55829fd51eb46"	21,749247563332147593	21,749247563332147593	0
"0x17ec234614f29c12aeeb946c5061cfed25ce2196"	978,469109242654667469	978,469109242654667469	0
"0x55c09f9c38e4b68b592fb0bc9326e452c2381dfd"	103,308857656820194393	103,308857656820194393	0
"0x268e1fee56498cc24758864aa092f870e8220f74"	105,298233480433310660	105,298233480433310660	0
"0x04666f696add10cf396a2760d489aa533f30b1d3"	621,497099670945203798	621,497099670945203798	0
"0xbab3b9cb224b0b6ed4c4bac7385dea2d06ea9489"	20775,846321336015535053	20775,846321336015535053	0
"0x59ead6d7babf55135191fd2c8e813b9df895c201"	58,155368365287969823	58,155368365287969823	0
"0xd686a7ba40a65803f730b8e2f524b075270f7216"	221,290096948516918474	221,290096948516918474	0
"0xedfe6a10de18b61ec9b76bc1d943ec150db66c78"	148,588561605771616314	148,588561605771616314	0
"0xb6057d2bca85d5adeddd2a44baef9373366e8eaa"	142,839816432010366043	142,839816432010366043	0
"0x04fa5c3869ded7d00f36f13597a2f46aee4c9220"	1173,032852756615284306	1173,032852756615284306	0
"0xc5e1569772b2d425ac9469d39f17341c01e1cf4c"	148,917729586619202564	148,917729586619202564	0
"0xc8e8ed7987009d7937da7b02b6174eb13124573a"	874,992571922323577382	874,992571922323577382	0
"0x038f079c39bc2db75944a00d630ae6f6e636461e"	21,199706950465230904	21,199706950465230904	0
"0x037206acaa8ee3da02e9abe429f51255476a64d6"	438,296391787588561328	438,296391787588561328	0
"0x66e81feea36764103b755144b161c70e75906535"	1042,082180241939568077	1042,082180241939568077	0
"0x38ab0fde4f152bdbc9e8ac44f0e9f56f092fbe79"	29,834510898548224134	29,834510898548224134	0
"0x8c256300ed850185a10a6fd0b0c69d2ef87fdf11"	51,718089928278381251	51,718089928278381251	0
"0x081422a9388462ce14ef59c217bcabd5a351d26f"	180,656907638821479622	180,656907638821479622	0
"0x0b013cca6335dd62353ca60ecec9c39b5227d270"	63,164012383662857530	63,164012383662857530	0
"0xc5bea4e9eb590eb2dbe1c09c7c3e5b9cc0fc0f56"	87,381807093321299362	87,381807093321299362	0
"0xb19be18a7d279432f607676acd34c62ff932daba"	80,225800484233459997	80,225800484233459997	0
"0xf18898d628e7c28f9d7c715ee3236ab27d7a5f3e"	3,281280534068576671	3,281280534068576671	0
"0x4abc6252ac885b12ac870918b40fbedcf2f4db68"	463,669200804078002420	463,669200804078002420	0
"0x9a31ec2df5d42aa0537ff845b01512112d94a7a4"	169,841163896351417861	169,841163896351417861	0
"0x57ca2feabc7ac8096065e7244fc74e4abd089003"	539,693350362942965148	539,693350362942965148	0
"0x5727c0481b90a129554395937612d8b9301d6c7b"	198,435741017048002277	198,435741017048002277	0
"0x6b06c0ab70549118373f51265f05b1c0fa0873f7"	59,731764080612578027	59,731764080612578027	0
"0x1c1ace6bb2228c9dc96215ad4226654dbc6d711e"	155,907742334743716128	155,907742334743716128	0
"0xc1937048110ce8911de3a099122b7a05fd8c1336"	366,227062177919151509	366,227062177919151509	0
"0xa6a8ab7d3c851d21b5b76e2f10cbce8d2024a850"	285,196973548447090252	285,196973548447090252	0
"0xd06f644f29cbb66a12884b9729773d6a022609ea"	3,584822683440207935	3,584822683440207935	0
"0x93ba8a5e42a6b31177ac5e55dc36c604933c10fd"	97,973259384877096068	97,973259384877096068	0
"0x073f982531f7cc36a1c25b6d3ca017956ae37a5c"	141,632849434860190740	141,632849434860190740	0
"0xd6cca64f9fedd5c6cf49a7d66306c7ebad475ae9"	556,009053951016085193	556,009053951016085193	0
"0x932654bc075a69ad65cfc76ba01c4ac3621d1598"	8,050466752760698341	8,050466752760698341	0
"0x40ce6e79b92ddc527bff18a6733d0ae0d1c1a7af"	36,637424462376607437	36,637424462376607437	0
"0x9cada6daf8fdf10ef4a69342983c7ce5bf4634b0"	424,787206409686405095	424,787206409686405095	0
"0x31ea41b97e0f939f778b152226a01a7329844db7"	95,595211078283170991	95,595211078283170991	0
"0x33b4c240c7a3af3e5365ebb2cda44bad82e4878e"	1613,873349679586681304	1613,873349679586681304	0
"0x102defe537692e9f5a7a93f19f3dc28697a1dc60"	19,360117563269909624	19,360117563269909624	0
"0xbba62586e84ae71ec1b6d5b2416784fcb2f56011"	84,888659504014697177	84,888659504014697177	0
"0x79a57a2f0677ff0e6c22ceb0d76b137b908e84ad"	0,702330668645475553	0,702330668645475553	0
"0xdbe6fcacaf46a1300c6c8809e35155651c8ea1d3"	51,959233363086596569	51,959233363086596569	0
"0x23f7c16f9d596ba80dfff3a75f18c90506ed4e8d"	21,324586102659925047	21,324586102659925047	0
"0x94b77649be4ac97aafa9ce3ae70895b7c2bd7dd5"	223,075160841971182890	223,075160841971182890	0
"0xa93fa248e094cf8c28e19f33219ddc4e440b3715"	1776,527319315313434345	1776,527319315313434345	0
"0x41e6fe9d6b15e751c7e3b976a676eded390349b2"	627,902338254687720109	627,902338254687720109	0
"0xf6c239eba307cb2e054fa696664f2170b9219d98"	125,585040660301700655	125,585040660301700655	0
"0x27619fb128b32aa6384e0ca79f96fbd5c3ea0e2d"	2090,727785012382355490	2090,727785012382355490	0
"0xf70cc809e6c8616c96ec42310a3f0716de67258d"	371,030804933571232596	371,030804933571232596	0
"0x2d4d0c9290b8647c8283abb77058db3bd8b71461"	355,403462964266509516	355,403462964266509516	0
"0xfc206a474f6475cf441c497bdcd18550edb3a12f"	99,237984838798666942	99,237984838798666942	0
"0xce31188cbd1d46bd33d9246f4a66068baf709a40"	33,903249837005645873	33,903249837005645873	0
"0x5d9f07ba37d1fe962fc2a08e9a66abe5134e87f4"	198,141427951349442083	198,141427951349442083	0
"0x0f8ad1698f502aa309ac27387ceb5881d7f3ffe5"	97,390010059605543802	97,390010059605543802	0
"0x08d6d5c54fbacfde6b510ac2993bc66165871d74"	255,877684314387806808	255,877684314387806808	0
"0xbf057af2c08cd61c9449de0b3efe826a438f2393"	352,633720483856109240	352,633720483856109240	0
"0x636b497130edee5148f862da5425bf4bef720cab"	22,261848296014239423	22,261848296014239423	0
"0x6361c82a61c3e519e9b51b3a823d2bce31fe1dd1"	16,819874866789596979	16,819874866789596979	0
"0xcffc87f329c4c66859d27e63ddb65e8ff74a5c77"	673,914202405715514033	673,914202405715514033	0
"0xd0fec9906e542e47205ed197f3b8dffabcee42bd"	32,958724556944162032	32,958724556944162032	0
"0xd30ad1986bfefe85264af30e28704ce4f803a67e"	1674,007978596697512330	1674,007978596697512330	0
"0x916308fc74a7b2237b13413907ed60989f9f9254"	5,768045299915515400	5,768045299915515400	0
"0x194707c58d18dda44ce8f88c45a85f65b618fafc"	3,331249273166064118	3,331249273166064118	0
"0x726115df1e79fda51dcb566ae090cad05f95069c"	148,412321973428248612	148,412321973428248612	0
"0x63a4086fb207c761341c30c376e9d45df5ddb534"	1067,714014580522871256	1067,714014580522871256	0
"0xa9b5d0b5eac1915c66bc68812b84e063d41324e8"	589,652783006808249411	589,652783006808249411	0
"0xe6f742f288e03ea66992fefdd8e4721993666d35"	21,470593564982234369	21,470593564982234369	0
"0x485f4abf4a4f17001d465d219af2b3ea92f9390f"	11,312366162290338423	11,312366162290338423	0
"0xcd492831d1f8a27c2e7d54e340ee1337b1bdf4a3"	279,039066999173655859	279,039066999173655859	0
"0x9ed629bc305c5731d43de27cbbe8f77976893c2b"	782,357436653327567910	782,357436653327567910	0
"0xa215f1b06e7945d331f2df30961027123947a40d"	120,097573101104401871	120,097573101104401871	0
