"Address"	"Total Balance"	"delphi"	"dex"	"sparta"
"0x722672b4c85b7771a5bf0caf474c94dbc8da34ae"	1047,506604359998164000	1047,506604359998164000	0	0
"0x6576c40fb9173a508a4b446a7895d7344ca40247"	2854,555623843617468083	2854,555623843617468083	0	0
"0xb36ef68edd9fb715e01fee4f5581dde5d757198f"	5166,877857533816495561	5166,877857533816495561	0	0
"0xa2011982de0d88b2fa136f5de831a85561b2bd91"	11164,225690479761397000	11164,225690479761397000	0	0
"0x31f9f469b73daa49e50d0111058172763f799302"	15796,997617159271612763	15796,997617159271612763	0	0
"0x14c969f7d3730c8da82c0b91ed0ddb9c8741e5eb"	958,330625539354059583	958,330625539354059583	0	0
"0xd965952823153e5cbc611be87e8322cfc329f056"	2738,164294188096391736	2738,164294188096391736	0	0
"0x9d4535d31d1bd12ec1d2b6cc10b01f72f9b104f5"	320,955710814726558056	320,955710814726558056	0	0
"0xe59a3f5f1dc1a2a7303404f0153fb8565801ddc1"	79,359469322712868689	79,359469322712868689	0	0
"0x35e4c3df2a7cb0f12a838ba3203718867c845754"	2829,884228996049387206	2829,884228996049387206	0	0
"0x934b8cf81577f85f1cb3fc45c8ba8a08628aa501"	4141,671073750419054704	4141,671073750419054704	0	0
"0x92099e29980f9f0031ae6cb4b507d61ca76ab0f6"	4931,434568792972640949	4931,434568792972640949	0	0
"0xf84f39554247723c757066b8fd7789462ac25894"	1140,039171533602029740	1140,039171533602029740	0	0
"0xc99f3b968b7a8c88414c266c4bd199bb1c7eb86c"	21,179694937785683351	21,179694937785683351	0	0
"0x76795d6cda7d4c5e88c39c1067c6dae71657445f"	12050,398202738704640069	12050,398202738704640069	0	0
"0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd"	7962,351148311152428505	7962,351148311152428505	0	0
"0x924815240cf0809fd81d490b3eb9e9e2186d54de"	1197,180923042572658233	1197,180923042572658233	0	0
"0x6bb813898731f9c016cb8453baf9bfb301a3b650"	8877,205662379110435722	8877,205662379110435722	0	0
"0x5ff21bee1408a3eb642297fe908c3ddeef18eb35"	5297,264907317812685505	5297,264907317812685505	0	0
"0xa76e4a70531edd1bbf03ef5b3ef2db15577fd9c3"	726,661677231167686841	726,661677231167686841	0	0
"0x6a097f60a7c1be38b3911ab58a6e50b956d0d1f0"	10596,604745973472745391	10596,604745973472745391	0	0
"0x251eb912e76c3634f65ea50a1c7b0db463d24b5b"	9981,914275500346775516	9981,914275500346775516	0	0
"0x9cc3f205140adfc03516a9feca550041c2f99e32"	12073,572030848297799821	12073,572030848297799821	0	0
"0xd71c552a4954673a30893bf1db0a77f1afa1accd"	992,147271052765859167	992,147271052765859167	0	0
"0xce652d3f6609f5c670bcf446039ce25e3646806a"	1821,608694817133937249	1821,608694817133937249	0	0
"0x7dab857abc70cce4a0bef81f494d325d8cbc13e2"	3951,117979642413956753	3951,117979642413956753	0	0
"0xc466a30e56622f220d6401f979eff29ba26e198d"	10440,847320894796212087	10440,847320894796212087	0	0
"0xdaf627f73cfa8c0ff9d1cd9857f90278696000cd"	12319,342506492270331364	12319,342506492270331364	0	0
"0x4b60bbe9156f35247094ce3ae10202ccba9d02cd"	11387,805631278963119257	11387,805631278963119257	0	0
"0xe37226f69ba30624313276005fe019a273b40d69"	11047,764750406553503126	11047,764750406553503126	0	0
"0x4410450d435951e5165e23d7865ff2857761ff5c"	48776,644725787657080218	48776,644725787657080218	0	0
"0xd0c9fecc2902a23370fc3b412aff82f4d64f0d55"	6617,525156727062494610	6617,525156727062494610	0	0
"0x4168280f1fedb118abb412b3bb92fdd7e3f2e12c"	111,780377438786246103	111,780377438786246103	0	0
"0x84f918ba377cbd0385b4ef28f6b2b6d7e9b54a4b"	14029,077940729404872400	14029,077940729404872400	0	0
"0xb04a6db13942b6d4416abec5a8327866375c17a4"	546,310833705327482335	418,345661503820792859	0	127,965172201506689476
"0xf60cc9096086a75dc6c9c1c3704a2c14bb80d12d"	18804,779650607546500396	18804,779650607546500396	0	0
"0xcf7b6a6fe7858fb04d93563f186d4cdbef26168a"	12815,093935380318725947	12815,093935380318725947	0	0
"0xeb423dcc9b346ee4ddd3a9273854d22599566a3f"	332,427585622271010379	332,427585622271010379	0	0
"0x7bf7cee586fb1a53a20d1e52681fb322f3a7ebdf"	4321,630799049587949412	4321,630799049587949412	0	0
"0xb7c3b6c72b2a7d014ca1311f93aa3bc6b34f93f9"	752,815011042121113860	752,815011042121113860	0	0
"0x13c20da043168066cebf89a4dfbeccc3e0e51618"	3388,171301287497499288	3388,171301287497499288	0	0
"0xb61faced228e1f246c943a961359cd961637d832"	1725,095457552130483236	1725,095457552130483236	0	0
"0x9df68225898897bfdf813994fb5148f0ab5e4292"	8641,458549343205959303	8641,458549343205959303	0	0
"0x4bf4e3a59add035c479cde89d98103cb65dca941"	6491,264072434891204466	6491,264072434891204466	0	0
"0xf37fd76a4b99df60f312d70a3cb742dc32f0bca0"	16701,588017812115140259	16701,588017812115140259	0	0
"0x1af26c320f1598a6f447256dd75c3f34d736079f"	6549,263341956659132848	6549,263341956659132848	0	0
"0x8db040d2a95c76805f7f24b146f273addbb86ed1"	148,092458866432338027	148,092458866432338027	0	0
"0x307d267668d4cc494501c8bc3aed780826110aa6"	15428,709303093481139513	15428,709303093481139513	0	0
"0xac2aaefccc950699b2dd44b69f232b36b96ddb76"	1837,919714738148286415	1837,919714738148286415	0	0
"0x45c0fe03275f8c3c46862596830cca6aab77d084"	12852,452625877325772308	12852,452625877325772308	0	0
"0x4f01f47a7d1ae51c096bf91a833f6cb3b06b45a0"	5360,099613202324690064	5360,099613202324690064	0	0
"0xe248514962789e159f40c55b8e5eeb1113c5722d"	5753,100765138933638809	5753,100765138933638809	0	0
"0x5e4016d8c70c3f87f39047ec43d24b48c67769b4"	5311,187034579874307383	5311,187034579874307383	0	0
"0x3b80a859569f9cffe62a6215c51045c16356d745"	6184,914361886705592042	6184,914361886705592042	0	0
"0x61c2ef52beb76c3165068d469f4bde8646bf4ffa"	9,202886928813748924	9,202886928813748924	0	0
"0xfbdd5c349d1686d7b15b27f47217c55fe93d2bfc"	463,736171597791610566	463,736171597791610566	0	0
"0x153f2fde8dd32536337d8810f0245235df86d394"	4850,713073230976078776	4850,713073230976078776	0	0
"0x115eae4e096e34120e2109025717314f5ee296e9"	8759,634236859837983502	8759,634236859837983502	0	0
"0xca92bb7a39d81f0e89b91fd23ec45ada8e2ff30a"	5428,651016782013357442	5428,651016782013357442	0	0
"0x21edcf813e1f42a707ded041bc78f60dbf433f95"	1357,778568424684181082	1357,778568424684181082	0	0
"0x75b97916990aabda45b8bd663960de06fc52b41f"	10475,453154035712941550	10475,453154035712941550	0	0
"0xc365afc4adfb93245df0c711e0681fa1a86a652c"	161,399273280032929279	161,399273280032929279	0	0
"0x904ab23513040034cc3805a8c39e8990eb2fab1f"	1423,705740101164337830	1423,705740101164337830	0	0
"0x769794c94e9f113e357023dab73e81dbd6db201c"	760,139010347089083552	760,139010347089083552	0	0
"0x07e8b0a964bae0334f5f462133cfb844d6e2cb56"	8692,303097894855454797	8692,303097894855454797	0	0
"0x09443af3e8bf03899a40d6026480fab0e44d518e"	2319,180379709785938758	2319,180379709785938758	0	0
"0x212cbb66d5cde5bd18e1d1b00e05453c1a6c6a94"	203,371386016473479685	203,371386016473479685	0	0
"0xe328493df481acc3b5db4b80d5b04b31d8c9dd28"	5677,046891566299564147	5677,046891566299564147	0	0
"0x0d7e00737d54151a4da0b4c1ef16a49a7cd27c6c"	1714,917770885543404802	1714,917770885543404802	0	0
"0xfab72665c060301fa3efb5a7907d923ff2e0cac9"	2211,682306606746351463	2211,682306606746351463	0	0
"0x99d87cc9e2fbb3c0efc43b78274cf2b1e47ad5fe"	13,870349976775212753	13,870349976775212753	0	0
"0x224464751136ec487c8152610e614f2aa57e7183"	20389,821695583526889095	20389,821695583526889095	0	0
"0xca40c11706e1dd87c9f24d90b4a8820e15f109ff"	8495,361709357395739062	8495,361709357395739062	0	0
"0x04bae2de1497723ef3a47d5ba2455eb978229da7"	19061,700748661452962551	19061,700748661452962551	0	0
"0xe9fa9a9d648f558d46c055b0acae6d4f534df1aa"	11430,123811893558013253	11430,123811893558013253	0	0
"0x781254dcdef91528544339dbf85735883a91ea8a"	8918,130913801887800219	8918,130913801887800219	0	0
"0x71535aae1b6c0c51db317b54d5eee72d1ab843c1"	10950,002790452959743561	10950,002790452959743561	0	0
"0x3bb44e46c960aa6b46ea414a857528b12701c45c"	5565,209269463036434900	5565,209269463036434900	0	0
"0x4c3e5ca933b41215d670576d8fe86c458349e817"	6598,912240059952637239	6598,912240059952637239	0	0
"0xef773e1cfe2ebcccd454f9f5e11d0ec9afc95804"	47,436379350254526344	47,436379350254526344	0	0
"0xab7e4ddab8a741ba3883f9be61ee5e47d9dd7682"	63,998373301030703431	63,998373301030703431	0	0
"0x5134d591eaf3f4e3c65c98d00420f053067d352c"	2831,907830085324803804	2831,907830085324803804	0	0
"0xd77caf4c72c635e0ee0853694607cb567c06653d"	13089,920190539130999241	13089,920190539130999241	0	0
"0x7f39f1dadcbbe87984336484f772e9200f52732f"	435,310179288500137318	435,310179288500137318	0	0
"0xbd09b0a88cb5cd4656a8ad778cd197ae3a150279"	4009,839899854789109668	4009,839899854789109668	0	0
"0x2e5684efbb794c111c25293f28a706d1b5f96834"	2453,706208406083533191	2453,706208406083533191	0	0
"0x5a1ecbf485bfb23aa6e74393e9b26b40afd95da9"	3918,996704881528330588	3918,996704881528330588	0	0
"0x7acc33e4c36f6f15d5d8555a67f448833da71f70"	3318,686751005764108413	3318,686751005764108413	0	0
"0x9eed50c97b05d12d6a005b57fb8d77087439c8b9"	5243,430033934069797397	5243,430033934069797397	0	0
"0xbbb209e1e31a621b0583c7a4abe6ad35bf9696d2"	10077,234428293368182494	10077,234428293368182494	0	0
"0x766a36b14f60af0b6782da88eca0d33a99acb87b"	1641,033028000972308291	1641,033028000972308291	0	0
"0x8c4a04325c0b07943ad0ee271c2193bdbd97fbd0"	2050,526172053748723556	2050,526172053748723556	0	0
"0x05a3b47068083ea74ec6707c6c76a19ff23c9f40"	7172,553686788920458639	7172,553686788920458639	0	0
"0xddf1eec586d8f8f0eb8c5a3bf51fb99379a55684"	10838,864241222714554169	10838,864241222714554169	0	0
"0xf45622e7d013af41def61587181a094a1ebac7e3"	6534,257788368218825781	6534,257788368218825781	0	0
"0xe43873ed698085d92fefab766dee5262ad98b2e3"	8,950944574445047763	8,950944574445047763	0	0
"0xd189077083dee06ace6ce65b7ca15e22e43f0b72"	42,318859283049725661	42,318859283049725661	0	0
"0x74c96a0bf84cfa9f9b7d16a3f128c85755c02344"	9589,187024391148952418	9589,187024391148952418	0	0
"0xb066da1eb0e01456a2c3992ee1c19ad57253c855"	1770,979991027684491200	1770,979991027684491200	0	0
"0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18"	1085,244239293825330606	1085,244239293825330606	0	0
"0x758a2f3a26399d87defeef7e500e91ffdb4df503"	3606,079523455636717699	3606,079523455636717699	0	0
"0x7fc84cff8f65c0acab203ef2e703fd8c3f65fa3d"	8399,475634013069793582	8399,475634013069793582	0	0
"0x4a9dd9ef0b4adc432ece6e1b7100ededf4578463"	6241,207759880770026939	6241,207759880770026939	0	0
"0xaacbdbffb996924137193967ba573b96a1f8864c"	2021,184428376429650598	2021,184428376429650598	0	0
"0x6077e139ab73452495d8d92d4ba79de1bea040d1"	106,584076928715120403	106,584076928715120403	0	0
"0xa594a982dfcee31474b0e80146d03b8744419e48"	8602,220673276953675668	8602,220673276953675668	0	0
"0xe42f6301a82253a12960fc5bff26b12d363e13d8"	794,612342426797340522	794,612342426797340522	0	0
"0x7882c7eccdc6d54a0787a60eca9909d82c4e1642"	751,577613129952510462	751,577613129952510462	0	0
"0x91276636cce43c159f31eb787e46e8d08f56d894"	1319,587821742152527804	1319,587821742152527804	0	0
"0xf7d2c9a3ef4f5a62a2bc0a073bc506ff98d7b892"	7181,803392654001072515	7181,803392654001072515	0	0
"0x21f8dde1e270850dba37d489c97717fc0da7bb78"	7610,499739502334705321	7610,499739502334705321	0	0
"0x5fb4d8ea6de96159c78a4a6ac2ffc4b389686dd5"	443,271388488189757027	443,271388488189757027	0	0
"0x8fe77121dd953f4184155848c1a24ee32543cd71"	6998,333696729307121132	6998,333696729307121132	0	0
"0x193991827e291599a262e7fa7d212ff1ae31d110"	19379,251678389278822578	19379,251678389278822578	0	0
"0x78403c44cb1cfba359ebe70cece3d2248e6ee424"	149,024923461193139929	149,024923461193139929	0	0
"0xf064a332043bbfea849bff06b63bfb6419890b07"	715,815860898389928479	715,815860898389928479	0	0
"0x1932a31b8e1adb0ad8e7f196e8cbecd58eda34f1"	4074,236392043070736690	4074,236392043070736690	0	0
"0xa59e113fbef3b4129baef6b5355dff683851afa7"	174,180716141442161415	174,180716141442161415	0	0
"0x93f263bda652e5061386284a7d3b6ea0cdd27852"	732,486173893785576183	732,486173893785576183	0	0
"0x1baf0c2bb5373993b61814a4e72556d43c3a5aac"	1821,634334447405990431	1821,634334447405990431	0	0
"0xf38b740359d0a7ee22580c91e10083bb1a4988c7"	4279,532527620758628473	4279,532527620758628473	0	0
"0xb4d4c07d0ec8be5dbcab10fd465997b41d66310c"	64,461846308479096024	64,461846308479096024	0	0
"0xc105a696ecc97ab7d6655bf0e16d03f8ba9fb536"	5533,574181597325150506	5533,574181597325150506	0	0
"0xee11837949dcdaa77f11a7d59e4f831e26c4e3c0"	9819,444176927092485130	9819,444176927092485130	0	0
"0x5a0e1813cf575216f07e0384f646f564476ee7b1"	647,541635661575242011	647,541635661575242011	0	0
"0x21883033e96ce9a6f5891dd365d6ff5e10d70ffc"	207,484885370302180263	207,484885370302180263	0	0
"0x341c4617a25a796e07fa53a125dfaf179fdfcdc1"	3079,896461110337440914	3079,896461110337440914	0	0
"0x321ded1fabaa2cce3887175d63623de999dc10ea"	3110,593620265715799178	3110,593620265715799178	0	0
"0x658b006ad16bcf390c2fecaebde2180a6b1d365a"	11310,250094771841759211	11310,250094771841759211	0	0
"0x99d09ab186be7213bfe085d737d394a044280da9"	8874,710401758473381051	8874,710401758473381051	0	0
"0x679e21a0ed6a30ee97a33e04d8009654f1d763e2"	5838,492672355688227981	5838,492672355688227981	0	0
"0x8a9ae3393801cfa423a54e1031639cf8c6f65fbf"	8314,929981835326543660	8314,929981835326543660	0	0
"0x66bdc49f1ef9fa082a7b425f8d7c89b6f0529b4a"	7072,371895257680989744	7072,371895257680989744	0	0
"0xdb65b383dadd0b098adb93f68d992c0c4e320470"	6110,129229917234624736	6110,129229917234624736	0	0
"0xc2e868c7dca505b9c19442d521658778c942d88d"	66,780517986997693924	66,780517986997693924	0	0
"0x8c28bc6928e9c2fcfee6dd0152523523820d9d97"	4151,689585725229335367	4151,689585725229335367	0	0
"0xd7e53b35a429be82078c39689e5b2a4766054c3d"	60,689796337633232781	60,689796337633232781	0	0
"0x920533a21eb5b069089e5ae38d5eb7ba932e7024"	424,931265981122237463	424,931265981122237463	0	0
"0x0ebd3cd9c7109ec7029896d24c04f3c1fb6dde4d"	1428,287263881563376344	1428,287263881563376344	0	0
"0x4fb1453361450591a184e53ea4ee9563ce27bfcb"	6862,909410939343615610	6862,909410939343615610	0	0
"0x50d84a38eed106d692840a20a20aba6df6890d52"	9632,222582922593574040	9632,222582922593574040	0	0
"0xf44cdfbf82056e07114e421c6bf292f55ec27f08"	634,284999474001324415	634,284999474001324415	0	0
"0x001df7200f7e462e446b64f87ad6c8a09e044110"	4548,122622674984086188	4548,122622674984086188	0	0
"0x56a083283bec6001719c7fe02b7e8a0d56c25236"	93,252697651660938050	93,252697651660938050	0	0
"0xb46b3935e78a0d88c7912ac72af86c952deabd6c"	781,749384995371087825	781,749384995371087825	0	0
"0x28fd71d8fe739a6de7bce970a4ee49814c6e1be0"	6832,651047319392091595	6832,651047319392091595	0	0
"0xe03ca3b20fd8d366c98f56695089b8dbda687096"	72,555727655617673122	72,555727655617673122	0	0
"0x094f361b4aa454c1dbf2229d9231ee7eb5205360"	12750,284413335073622875	12750,284413335073622875	0	0
"0x28f6e924a373f9b9c9c9d8318870bf7d8df52d5f"	22,724955894252683919	22,724955894252683919	0	0
"0x30b149357e07d7a8c8ad8fff374d7cc1b7ee2979"	4767,193866881812027714	4767,193866881812027714	0	0
"0x858b50eb83c4e9800ab420c8b05f56cb40e8f6fa"	339,938970753178239192	339,938970753178239192	0	0
"0x59d917241b55a5afbba3b4f91b178c058cab9fb9"	10957,136489162388897967	10957,136489162388897967	0	0
"0x9addbaab4ceb0dd829c6d8ea5ade0962e1de1a4b"	159,767009111418843759	159,767009111418843759	0	0
"0x29d3ff602367052d7b85565088035c8d1307a777"	11247,248823350997554371	11247,248823350997554371	0	0
"0xe2dcf2347d3de27c8873d698304e1a368bf4fa46"	744,022945464539361637	744,022945464539361637	0	0
"0xe6fd5dd7a626902ff3b5b59ee055d47797db3b11"	296,340573919157463934	296,340573919157463934	0	0
"0xdc3347f9c2f2c4dcfc504d24d36a8eae2e1a3b09"	11100,058137816526141251	11100,058137816526141251	0	0
"0xfe9f0260a187a4d5d7ffe1ccdccb0f29b71ffecf"	25969,698043353680986911	25969,698043353680986911	0	0
"0xd73f256070cf2f87f6ac02e04b6412660c1f5c80"	2042,370372094359481707	2042,370372094359481707	0	0
"0x4c4b46abe88f996d1b3b4a8fa41876535675ef1e"	7746,081031443756728549	7746,081031443756728549	0	0
"0x97fd49e4d3ba5770ad3993926dbd7e9fcfb71587"	26,785040346970159675	26,785040346970159675	0	0
"0x94975289b6d36ab7ca81cf854897d05155b20912"	10918,826055891893702210	10918,826055891893702210	0	0
"0x9cf2ca7bfaf51a57ff14f87c5265db07a1f41c3d"	87,271886598844545802	87,271886598844545802	0	0
"0xc26f910dbaf146274e78cad951e9ad2d4af0eab1"	769,974115277585042350	769,974115277585042350	0	0
"0xe21e8b192eede14f4758c7f4a8adb455ee2cd310"	15590,347803707451021182	15590,347803707451021182	0	0
"0xbf50832a3dea233ca86ba6bbe5071079d2f73f80"	543327,955580787500366569	543327,955580787500366569	0	0
"0x388445266e5d3c029e2ddcf18c803124efbf79b8"	18020,816635522671276703	18020,816635522671276703	0	0
"0x8a8a0197364ad87ebed73f609d6792db9a18c796"	12525,522692268401442561	12525,522692268401442561	0	0
"0x7a5509e03b1a9d75a4106900f5a014888833dc91"	5399,122549656484807201	5399,122549656484807201	0	0
"0x9b3d8659f035f4cd50c723d0a1c8e2e63b9d2e2a"	37190,834847137535689399	37190,834847137535689399	0	0
"0x79081fb65eb76b35c1c2e065b04b1026fb191f1e"	10812,284749970614939230	10812,284749970614939230	0	0
"0xac4071970f92818eee69e51427db87c2e5ff04e9"	1439,877324354731172207	1439,877324354731172207	0	0
"0xb5637f653ccc2387891d88361055cb0aba08123a"	260,614142252383317100	260,614142252383317100	0	0
"0x68f685e5d0a64b5c109060aef42f160583528d0a"	95,681249828852045880	95,681249828852045880	0	0
"0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5"	1918,275856877789010468	1918,275856877789010468	0	0
"0x0b8b851724bdb0577188d247eab8d418a0baec43"	10290,094847372074582381	10290,094847372074582381	0	0
"0xf6890a9bbf97a7f217640598ce9a655361f764f0"	9515,661039543370861793	9515,661039543370861793	0	0
"0xce52c31001ae3e7a2c5b908c8cf4c799b7a965b0"	5329,579202309148058703	5329,579202309148058703	0	0
"0x5bf41fbb57be784cfc1614cc4bc3273182789b4a"	6591,856096402003458934	6591,856096402003458934	0	0
"0xbcb4f68f6b85efe5f8af1471fa496f172d123cad"	12212,844105410191332339	12212,844105410191332339	0	0
"0xcf4308eafc6ed91334398427550e88f6db732ffc"	8495,219865851453505456	8495,219865851453505456	0	0
"0x284b999d7de8026873dbf537b8e37d0f18f6bcc0"	238,199184563411279214	238,199184563411279214	0	0
"0x4b016dbb173555a20bc5990eee4e42d4a25a5750"	471,370460426273609755	471,370460426273609755	0	0
"0x9bfee14b1fd14ab60e514b98b953c857f2263e63"	7682,268430467759571911	7682,268430467759571911	0	0
"0x09c10fa52cbd6cf69842f669b21c850dba4a19df"	288,274502385318442066	288,274502385318442066	0	0
"0xd71db81be94cba42a39ad7171b36db67b9b464c6"	3965,318553018773400254	3965,318553018773400254	0	0
"0x83addb51685ded6de836515a3e4d844cbd676d00"	2817,064630351446794521	2817,064630351446794521	0	0
"0x6893593c695d23f002f9278fa75ae1367ce78d96"	811,610684929251419817	811,610684929251419817	0	0
"0x5fda882d26b2152f6116d66ab0d684f57a67add6"	98,651084167285560511	98,651084167285560511	0	0
"0x127bd872121c9fc7b30db85be48b3cd0433c3d86"	1020,011282581046543783	1020,011282581046543783	0	0
"0xbbe8ffa294d441229fab875470c787d6cca64fc9"	868,602714881691554183	868,602714881691554183	0	0
"0x0ecd7a07bacad3e762febbf50ce5e2b926777fac"	154,962125167994400954	154,962125167994400954	0	0
"0xdaacc5581a8ff1d67d587720ccae6c4ef0251355"	29757,683484282228164375	29757,683484282228164375	0	0
"0x50104dadc11afc7c486cebf76d142bbcc3f6f4ad"	5698,712805107034000685	5698,712805107034000685	0	0
"0xa02435aac607a22ad3c485182cc6ece2c233a1b0"	357,656401388267340735	357,656401388267340735	0	0
"0x842da0c32b4d70e337c4ae928b76b04d1bafc285"	5893,670796011107995582	5893,670796011107995582	0	0
"0x393dee493278be5a67be76ae3f73ff66884d2b21"	923,968938333101732496	923,968938333101732496	0	0
"0xe4201eaeb2f31d0d8321aef77936aa403a4ccc25"	7099,846346041465039889	7099,846346041465039889	0	0
"0x9cdbac2a2f790bbba7b1d1588ee76366ed871c24"	828,301508253182419139	828,301508253182419139	0	0
"0x9b56c64a5899919e6314c17e1ef5a1419f41c49f"	2059,837830011519145046	2059,837830011519145046	0	0
"0x04a169be0e157973db165462b19233cae4532fb3"	3085,404510725050840847	3085,404510725050840847	0	0
"0x558af70ec27929f371c41f6d5d7387d7ec02acad"	644,756710215717021129	644,756710215717021129	0	0
"0x1a13a2830dbb496f8c782fae0fc3083ab7694b8d"	9958,885991783168719849	9958,885991783168719849	0	0
"0xdb6c892f2392134524b85105cf4a85559acb82d3"	11932,302104725258686813	11932,302104725258686813	0	0
"0xd6ab3210442765d0bd806db6643da28d307eb422"	11924,059571636060354649	11924,059571636060354649	0	0
"0x924fe62bf6eb5831b388589029b66c9d3f87f705"	3043,351233598269573122	3043,351233598269573122	0	0
"0x1e3a6c35359d210f7542831f4b94808c9b5bee37"	206,340052395314273781	206,340052395314273781	0	0
"0xa346e5ab5a2fccd9b4a6474164d96fd18506fe89"	27829,289597303024493158	27829,289597303024493158	0	0
"0x37d14f493f320745b0f4a205d5cbfe410d869eb6"	8102,023361670348094776	8102,023361670348094776	0	0
"0x16883e163b2f6e38582b684e0c99a9bc568b1def"	6242,008247198305070924	6242,008247198305070924	0	0
"0xccfd8fb5464ffcd8e00a4303709642c95143e2b7"	404,973909077488997355	404,973909077488997355	0	0
"0x9b091cab92cb6b62eb4b205631e1d987d62ff83b"	4018,277384803351196751	4018,277384803351196751	0	0
"0x7872e75f29ccc725dbe60f7aeb0950642163047f"	14353,902368326278519817	14353,902368326278519817	0	0
"0x043bd8f57401e46a5da19545ffb50370202cc179"	4216,174248176467699523	4216,174248176467699523	0	0
"0xfcf868133bfb21b0fa12f74ab0bff4de86b93fbc"	8438,139143775184493279	8438,139143775184493279	0	0
"0x760f07405ace82983890834f15a709997d888540"	3665,558228916435837164	3665,558228916435837164	0	0
"0x4280172c9dda7f6b9e820fe4ad3fb3723d4604dd"	1796,274462286053903881	1796,274462286053903881	0	0
"0x93df530cb9271eaad3cc15490dfc8e34f7ea5936"	2375,105047633140202379	2375,105047633140202379	0	0
"0x8012b593917f74dd8c5233fd509b9a02d1bc7079"	4661,353307163668432622	4661,353307163668432622	0	0
"0xdb275779690ff4c311ec840a605f4002c8c05d33"	10242,830870117355516413	10242,830870117355516413	0	0
"0xb0f8b12bf2ac17b36babbc52fed5eed1d4d458fd"	1363,143388521971246519	1363,143388521971246519	0	0
"0x568d2b1791f95921494fc44ca2436f57355405b9"	5849,184064231445518089	5849,184064231445518089	0	0
"0x87499e39df2bafb27527baff5c255666a64294b3"	258,709100533863306737	258,709100533863306737	0	0
"0xc6dfe84a13b94618ef9b35ddbb9c74e505991157"	6927,630705205688173010	6927,630705205688173010	0	0
"0x426598ed325ee5e052dddefad2debb5a6eb83796"	10415,471952003996193525	10415,471952003996193525	0	0
"0xeb1a799769fc69e84440f9d162d12b196e6e369c"	8456,371940349068609066	8456,371940349068609066	0	0
"0x19691daeda18afe65062a916d9a3795592e6f2ec"	21252,715908326688804664	21252,715908326688804664	0	0
"0x1524976412dee6588c85298a93bcf3d82587e769"	161,128526813021238695	161,128526813021238695	0	0
"0xb8ce73f1f6b73965378743040e3662a549044538"	6900,361526561516257061	6900,361526561516257061	0	0
"0x4c9bd61c64aa867ec8b873fbc24d9649dd232a80"	3996,839241861465325201	3996,839241861465325201	0	0
"0x44a82977f3b357edfee04231077f990d291735c3"	16447,829898316569597227	16447,829898316569597227	0	0
"0x56e2356c0754fae16ac4aeb96d3c843bec6aff67"	11815,813152569528028835	11815,813152569528028835	0	0
"0x708ccce66234cb0b5dcaf93fb92db841fddc721a"	5460,580389975308207795	5460,580389975308207795	0	0
"0x8896e3f5fc50191c5c74d209030acc3acc0fa49e"	1434,415991618059706525	1434,415991618059706525	0	0
"0x4a815cc2f26e44cb27b0ce20bd5e239ec44f0c8c"	840,653514938469925255	840,653514938469925255	0	0
"0xa770070f4b18eb61a7cc282da3ea5d405b3abf4c"	3328,891300664145546762	3328,891300664145546762	0	0
"0xa6e562e5d24feca0fb1c690d9834e52de0cb51b1"	6593,186364973809759249	6593,186364973809759249	0	0
"0x02bf8bd0a72e7405442e52f96291cd8e60f2c60a"	7321,266074079856480239	7321,266074079856480239	0	0
"0x7cd76d6dec069cb9f32882d7cc1944c50509f75a"	739,582522347976009769	739,582522347976009769	0	0
"0xcfbc091f167bba962790e23ee2dda557938b8baf"	1557,435709180200774426	1557,435709180200774426	0	0
"0xf8a26a223cd5cbe94513768e54671913ef6d8bd4"	1480,129445250933713396	1480,129445250933713396	0	0
"0x0d1a4346ea475c2d86000389f6fcac6ea5ec712d"	398,351498266353530653	398,351498266353530653	0	0
"0xf376c5ab6ae0dea01e886c94292e97012ac4ff60"	6160,491997119427651342	6160,491997119427651342	0	0
"0x4823be7f266c5bca85b7dbd8e41f4710e1c49a7b"	6230,893997777933691395	6230,893997777933691395	0	0
"0x7565870388d5e3e27b60b951516331dcfafbcf47"	2992,676756105203367042	2992,676756105203367042	0	0
"0xd9a7885dfc111c6a11dc39afe8a2519b5e4c7b9e"	7237,810664317323244177	7237,810664317323244177	0	0
"0x4d4902bd7e080159964f46b10feeb6482d148e5a"	48906,302566133526852354	48906,302566133526852354	0	0
"0x454b9518b0551de6d52918055f8375d239f00503"	8474,677788288132433081	8474,677788288132433081	0	0
"0x4064c2c7cb7432e8f269bd88db778a0e7465559a"	7156,729812877115364245	7156,729812877115364245	0	0
"0x64aca94dd8ff110fdfedf6e4d83fb133eb848db2"	94,642047338329533090	94,642047338329533090	0	0
"0x781b72dfc28711b184a430e4cf074cd8bfcaf088"	4,219482281666126156	4,219482281666126156	0	0
"0xb83a685ca18875551d01a7210687b5cb6a8d78f2"	1539,948230555168038336	1539,948230555168038336	0	0
"0x05a59b6dd6447efeec651abb12425e987853b826"	8,039159392084227918	8,039159392084227918	0	0
"0x6d5c2ec8ab6511828401be2064bd998f452d8521"	5076,075061401474158629	5076,075061401474158629	0	0
"0x27243dfacd64e698220c963292263268015047da"	3197,256005368780733988	3197,256005368780733988	0	0
